time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
231200000000,-15.063060848473597,15.016566872655298,0.8623138752708869,0.3445950804747869,0.36229025726974107,0.49932705104510366,-0.05186505932129676,False,True,False
231200000000,-15.063060848473597,15.016566872655298,0.8623138752708869,0.3445950804747869,0.36229025726974107,0.49932705104510366,-0.05186505932129676,False,True,False
231300000000,-15.029062293888634,15.053223556518113,0.8583839484708689,0.3521148927643507,-0.3549860592946571,-0.038485017754186335,-0.9970334064783586,False,True,True
231400000000,-14.994465079525783,15.089311797730145,0.8531974425387393,0.3246229284079214,0.3802893034938868,0.4999697150600083,0.0110061842278118,False,True,False
231400000000,-14.994465079525783,15.089311797730145,0.8531974425387393,0.3246229284079214,0.3802893034938868,0.4999697150600083,0.0110061842278118,False,True,False
231500000000,-14.961133222287483,15.051814572210509,0.7534941018909033,0.3430010304761251,0.3637997980927371,0.4990601913920613,0.061283778203342576,False,True,False
231600000000,-14.925047033879201,15.08642319431463,0.7545947203136848,0.3309805014337106,0.374769139165286,0.497849994002053,0.09263656885174032,False,True,False
231600000000,-14.925047033879201,15.08642319431463,0.7545947203136848,0.3309805014337106,0.374769139165286,0.497849994002053,0.09263656885174032,False,True,False
231700000000,-14.890793819448053,15.122834457875973,0.760723098134019,0.3795604525549023,0.3254748267628662,0.49932705104510366,-0.05186505932129698,False,True,False
231800000000,-14.890793819448053,15.122834457875973,0.760723098134019,0.3795604525549023,0.3254748267628662,0.49932705104510366,-0.05186505932129698,False,True,False
231800000000,-14.857941556121002,15.16049866499423,0.769986755019193,0.363849446535534,0.3429483638330785,0.4999499346525444,-0.01415101988078954,False,True,False
231900000000,-14.82029347992476,15.19339168483384,0.7648002490870633,0.3480072282645082,0.3590138842379978,0.49967307139259143,0.036156422671179356,False,True,False
232000000000,-14.82029347992476,15.19339168483384,0.7648002490870633,0.3480072282645082,0.3590138842379978,0.49967307139259143,0.036156422671179356,False,True,False
232000000000,-14.783731516447071,15.227497003608965,0.7633851470989843,0.3370699180277404,0.36930186888340055,0.4988576005253078,0.06756017756437382,False,True,False
232100000000,-14.748882382916271,15.263346847136063,0.7670007893661025,0.3627145302113019,0.34414847024735495,0.4999845472496045,-0.007861936557377158,False,True,False
232200000000,-14.714163097101407,15.299322458058894,0.7706164316332205,0.38043318305695667,0.32445430067908193,0.49896135194058133,-0.0644226441440357,False,True,False
232200000000,-14.714163097101407,15.299322458058894,0.7706164316332205,0.38043318305695667,0.32445430067908193,0.49896135194058133,-0.0644226441440357,False,True,False
232300000000,-14.678016423567502,15.333868116836692,0.7698302379774825,0.36818742947206884,0.33828688531888185,0.4998213815095158,-0.026727258439204038,False,True,False
232400000000,-14.639955074159074,15.366276421867573,0.7633879735630792,0.357422332528004,0.3496416396973349,0.4999697150600083,0.011006184227812021,False,True,False
232400000000,-14.639955074159074,15.366276421867573,0.7633879735630792,0.357422332528004,0.3496416396973349,0.4999697150600083,0.011006184227812021,False,True,False
232500000000,-14.601685733147585,15.398438854802778,0.7569457091486755,0.30584151528972686,0.3955514726622614,0.49395437719742524,0.15503642472017637,False,True,False
232600000000,-14.565719214831212,15.43317182585309,0.7580463275714566,0.30540597889744153,0.3955514726622614,0.4937231179159546,0.15454788651983115,False,True,False
232600000000,-14.565719214831212,15.43317182585309,0.7580463275714566,0.3924005694251094,0.3098738341887709,0.49799317529671866,-0.08950524806717419,False,True,False
232700000000,-14.535222039292648,15.4727190733349,0.7735499700434743,0.4173266860140355,0.2753877941023215,0.49097785350682327,-0.18911105061135253,False,True,False
232800000000,-14.505340840759365,15.512700999217474,0.7890047586954574,0.4173266860140355,0.2753877941023215,0.4894579420361822,-0.20426378022258668,False,True,False
232800000000,-14.505340840759365,15.512700999217474,0.7890047586954574,0.4002179374211175,0.299709196666346,0.4946636823303301,-0.14570986766033694,False,True,False
232900000000,-14.46410213534927,15.540818384503275,0.7700936536343223,0.31457861047057245,-0.3886390328240382,-0.04475262403358693,-0.9959863505934374,False,True,True
232900000000,-14.46410213534927,15.540818384503275,0.7700936536343223,0.31457861047057245,-0.3886390328240382,-0.04475262403358693,-0.9959863505934374,False,True,True
233000000000,-14.423559029365787,15.569990366237338,0.7555226668682885,0.3623354626444559,0.3445475475318728,0.49999443764895546,0.00471691428999671,False,True,False
233100000000,-14.394530911709984,15.529033099679399,0.6559240318089448,0.3829431114773349,0.3214880610101368,0.499549486815939,0.04244102835379615,False,True,False
233100000000,-14.394530911709984,15.529033099679399,0.6559240318089448,0.3829431114773349,0.3214880610101368,0.499549486815939,0.04244102835379615,False,True,False
233200000000,-14.355051001601808,15.559714219860894,0.6563957232379445,0.3745786401269762,0.33119607841975607,0.49885760052530775,0.0675601775643741,False,True,False
233300000000,-14.316775422480625,15.591878332352511,0.660639826073324,0.37316964060453467,0.33119607841975607,0.49788392774340245,0.06505436263142333,False,True,False
233300000000,-14.316775422480625,15.591878332352511,0.660639826073324,0.38142278746882624,0.32329036051127574,0.499549486815939,0.042441028353796484,False,True,False
233400000000,-14.279467452696249,15.625149594190145,0.6673958438297614,0.3468468122709101,0.3601350980083836,0.4953290113355513,0.13636965247950555,False,True,False
233500000000,-14.242383391055125,15.658513991817763,0.6739012800929038,0.35572046677072616,0.35137294932936525,0.49722798713950955,0.10515376940826554,False,True,False
233500000000,-14.242383391055125,15.658513991817763,0.6739012800929038,0.35572046677072616,0.35137294932936525,0.49722798713950955,0.10515376940826554,False,True,False
233600000000,-14.207969921558522,15.694723199624757,0.6875382453408544,0.35974491410513004,0.34725148923437693,0.4983932271155269,0.0801047106073226,False,True,False
233700000000,-14.172901634998574,15.730324688990628,0.6980536222816809,0.36906316430352876,0.33733126263995533,0.499549486815939,0.042441028353796706,False,True,False
233700000000,-14.172901634998574,15.730324688990628,0.6980536222816809,0.36906316430352876,0.33733126263995533,0.499549486815939,0.042441028353796706,False,True,False
233800000000,-14.137306535803074,15.76541585312077,0.7060640933424132,0.35767349557863165,0.34938470281419387,0.4988576005253078,0.06756017756437438,False,True,False
233900000000,-14.100675041172885,15.799440604267454,0.7103081961777928,0.35767349557863165,0.34938470281419387,0.4989964734587008,0.06332517590280001,False,True,False
233900000000,-14.100675041172885,15.799440604267454,0.7103081961777928,0.3426951658645763,0.36408793346257784,0.4972279871395096,0.10515376940826526,False,True,False
234000000000,-14.06506493030095,15.834523099580485,0.7170642139342301,0.435336231438218,0.2459316278911078,0.48974963251894305,-0.20144773463665677,False,True,False
234100000000,-14.029541982589539,15.869695811281012,0.7233967315245103,0.3668713299922797,0.33971374306862506,0.49986093919463176,0.0235831692069286,False,True,False
234100000000,-14.029541982589539,15.869695811281012,0.7233967315245103,0.3668713299922797,0.33971374306862506,0.49986093919463176,0.0235831692069286,False,True,False
234200000000,-13.98624146152381,15.894497514231402,0.7032519580608445,0.40141047788413214,0.2981100941679645,0.49896135194058144,-0.06442264414403531,False,True,False
234300000000,-13.948878532777679,15.927722091762718,0.7056102749815375,0.40070632420298197,0.2990559174196938,0.49896135194058144,-0.06442264414403548,False,True,False
234300000000,-13.948878532777679,15.927722091762718,0.7056102749815375,0.4044363327752622,0.29399192630291293,0.4985167032391793,-0.07697003550837267,False,True,False
234400000000,-13.908815812921796,15.957620971867401,0.699168010567134,0.39310391227670366,0.3089810902834503,0.4997274460487705,-0.03301391619139499,False,True,False
234500000000,-13.868561309261,15.987261138681845,0.6927257461527303,0.3791240867777276,0.3259830161602811,0.49992388790238274,0.01744778548307363,False,True,False
234500000000,-13.868561309261,15.987261138681845,0.6927257461527303,0.381216273713195,0.3235338508660669,0.4999697150600083,0.0110061842278118,False,True,False
234600000000,-13.829054780030408,16.017903622503983,0.689424354533591,0.3698514386960301,0.33646680860744155,0.4994061413798113,0.04872395518132561,False,True,False
234700000000,-13.791035545359305,16.050376098543403,0.6911691330818983,0.36066683993361537,0.3462938500353419,0.49863527616827474,0.07383390442306059,False,True,False
234800000000,-13.754113730580457,16.08408346838788,0.6960415286000309,0.34558863099325154,0.36134263259157534,0.4968874738217498,0.11140625402624244,False,True,False
234900000000,-13.718226638952258,16.118879408628505,0.703424919042337,0.36077873058683596,0.34617727764275813,0.49906019139206126,0.06128377820334252,False,True,False
235000000000,-13.683959097218523,16.155247688371603,0.7145655444449611,0.4054990077335917,0.2925244515029001,0.4979931752967187,-0.08950524806717408,False,True,False
235000000000,-13.683959097218523,16.155247688371603,0.7145655444449611,0.4054990077335917,0.2925244515029001,0.4979931752967187,-0.08950524806717408,False,True,False
235100000000,-13.648276198017452,16.190259022502218,0.7206939222652953,0.38835069503914466,0.3149344974159123,0.4996137426889522,-0.03929926800017952,False,True,False
235200000000,-13.60792141493102,16.219746250293696,0.7117433974585781,0.38116798938331437,0.32359073514160064,0.49998454724960445,-0.007861936557377103,False,True,False
235200000000,-13.60792141493102,16.219746250293696,0.7117433974585781,0.38116798938331437,0.32359073514160064,0.49998454724960445,-0.007861936557377103,False,True,False
235300000000,-13.568808948857127,16.250888330880958,0.70781347065856,0.37001266739625277,0.33628949725840385,0.4997768902210886,0.02987038673589215,False,True,False
235400000000,-13.530565393231875,16.283097258231884,0.7070272770028224,0.35733680808280815,0.34972904596157056,0.4988576005253078,0.06756017756437427,False,True,False
235400000000,-13.530565393231875,16.283097258231884,0.7070272770028224,0.35733680808280815,0.34972904596157056,0.4988576005253078,0.06756017756437427,False,True,False
235500000000,-13.49353939353616,16.316695656773675,0.7100143156764116,0.4192251913478871,0.2724889703076575,0.4955409618909041,-0.13325396937033523,False,True,False
235600000000,-13.457918974140808,16.351767685454654,0.716770333432849,0.40299962899902875,0.2959582724416488,0.49826479428816356,-0.08323928815106624,False,True,False
235600000000,-13.457918974140808,16.351767685454654,0.716770333432849,0.40299962899902875,0.2959582724416488,0.49826479428816356,-0.08323928815106624,False,True,False
235700000000,-13.416215101609676,16.379270173665304,0.7034449364958154,0.39565550406368716,0.30570692191069154,0.4994802759278656,-0.0455830652336256,False,True,False
235800000000,-13.375537593186081,16.4083152082677,0.6951210076807088,0.39045342640699593,0.3155629941323801,0.5019702142574951,-0.015464211203994216,False,True,False
235800000000,-13.375537593186081,16.4083152082677,0.6951210076807088,0.39045342640699593,0.31232374518604344,0.4998955453553491,-0.020439543427197615,False,True,False
235900000000,-13.335722942480578,16.438552183432048,0.6905627011573463,0.37782575791401823,0.32748694120025257,0.4998609391946318,0.023583169206928434,False,True,False
236000000000,-13.29653644483774,16.469605588724317,0.6885187468146267,0.4346207289265035,0.24719389553019863,0.4926744656465115,-0.1705505309276329,False,True,False
236000000000,-13.29653644483774,16.469605588724317,0.6885187468146267,0.4346207289265035,0.24719389553019863,0.4926744656465115,-0.1705505309276329,False,True,False
236100000000,-13.258688084147012,16.502276104325507,0.6908770637353195,0.4210032279772302,0.26973372431483666,0.4963398330556642,-0.1207769865872686,False,True,False
236200000000,-13.2153407336771,16.52705190477774,0.6738220106425562,0.4118004859896107,0.2835848369337127,0.4987488921849126,-0.07069773813418512,False,True,False
236200000000,-13.2153407336771,16.52705190477774,0.6738220106425562,0.4118004859896107,0.2835848369337127,0.4987488921849126,-0.07069773813418512,False,True,False
236300000000,-13.172815112371035,16.55328072592348,0.6617443119838292,0.39876914171801614,0.3016341685112559,0.49994993465254434,-0.014151019880789872,False,True,False
236400000000,-13.172815112371035,16.55328072592348,0.6617443119838292,0.39876914171801614,0.3016341685112559,0.49994993465254434,-0.014151019880789872,False,True,False
236400000000,-13.131305446289602,16.58113213807861,0.6546745381704109,0.3951825926156075,0.3063180022355963,0.49999443764895546,0.004716914289996599,False,True,False
236500000000,-13.091216679178784,16.611012578062507,0.6532594361823317,0.38379838668439925,0.32046653238435424,0.499549486815939,0.04244102835379637,False,True,False
236600000000,-13.051655156543672,16.64158839145369,0.6537311276113313,0.3836471826772089,0.3206475311363559,0.499549486815939,0.04244102835379637,False,True,False
236600000000,-13.051655156543672,16.64158839145369,0.6537311276113313,0.37337563610170543,0.3325517017933405,0.49863527616827474,0.07383390442306065,False,True,False
236700000000,-13.01329400904999,16.673650400941607,0.657975230446711,0.36127110190067707,0.3456634069893292,0.49722798713950955,0.10515376940826554,False,True,False
236800000000,-12.975069281100996,16.705874929839027,0.6622193332820907,0.4079187161257747,0.2891406596006512,0.49948027592786565,-0.045583065233625486,False,True,False
236800000000,-12.975069281100996,16.705874929839027,0.6622193332820907,0.4079187161257747,0.2891406596006512,0.49948027592786565,-0.045583065233625486,False,True,False
236900000000,-12.939110939480154,16.740577212691857,0.6727347102229172,0.430695692159975,0.2539709053313786,0.4951121147749906,-0.13948467733821612,False,True,False
237000000000,-12.898629427456214,16.769915383428053,0.6681764036995547,0.273405753970109,-0.4186278701854861,-0.04475262403358701,-0.9959863505934374,False,True,True
237000000000,-12.898629427456214,16.769915383428053,0.6681764036995547,0.273405753970109,-0.4186278701854861,-0.04475262403358701,-0.9959863505934374,False,True,True
237100000000,-12.855482857917758,16.79508592935037,0.6542279359657329,0.39531935549591013,0.306141482276248,0.49999443764895546,0.004716914289996654,False,True,False
237200000000,-12.830745200378534,16.75140323714843,0.5546293009063894,0.41348955898160267,0.2811163186533285,0.499549486815939,0.04244102835379643,False,True,False
237200000000,-12.830745200378534,16.75140323714843,0.5546293009063894,0.41348955898160267,0.2811163186533285,0.499549486815939,0.04244102835379643,False,True,False
237300000000,-12.788365137554063,16.777934816685555,0.5551009923353889,0.40614965350020443,0.2916204021697794,0.4988576005253078,0.06756017756437416,False,True,False
237400000000,-12.747033269856832,16.806063570694477,0.5593450951707687,0.3974011243045633,0.30343425383675626,0.497849994002053,0.09263656885174026,False,True,False
237400000000,-12.747033269856832,16.806063570694477,0.5593450951707687,0.3974011243045633,0.30343425383675626,0.497849994002053,0.09263656885174026,False,True,False
237500000000,-12.706552094894434,16.835391645083426,0.5661011129272061,0.38552175841557,0.3183912275615754,0.4961474947617626,0.12389775529244718,False,True,False
237600000000,-12.667035959910578,16.86599129834118,0.5753647698123802,0.37641338845985667,0.3291093450331805,0.4948903704713461,0.14259763272556586,False,True,False
237600000000,-12.667035959910578,16.86599129834118,0.5753647698123802,0.37641338845985667,0.3291093450331805,0.4948903704713461,0.14259763272556586,False,True,False
237700000000,-12.628812491839048,16.898165168984516,0.5877545453416249,0.42167380731975085,0.2634392693749004,0.49698726301614193,-0.029169081441822786,False,True,False
237800000000,-12.591623960458094,16.931511544892437,0.6020143086141815,0.3431946693367215,0.3636171323505789,0.4887776382377519,0.2106790958659674,False,True,False
237800000000,-12.591623960458094,16.931511544892437,0.6020143086141815,0.3431946693367215,0.3636171323505789,0.4887776382377519,0.2106790958659674,False,True,False
237900000000,-12.549838266568633,16.958452867093563,0.5990974004699992,0.3789411556923119,0.32619564761439573,0.4968874738217498,0.11140625402624221,False,True,False
238000000000,-12.515504078430137,16.9946511054143,0.620165310056596,0.3789411556923119,0.32619564761439573,0.49795066608583183,0.09044631876812809,False,True,False
238000000000,-12.515504078430137,16.9946511054143,0.620165310056596,0.4280504425297348,0.25840437041601716,0.4985167032391793,-0.07697003550837273,False,True,False
238100000000,-12.47833073066067,17.02804359564123,0.63130593545922,0.4166607169723754,0.27639436848833604,0.4994802759278656,-0.04558306523362532,False,True,False
238200000000,-12.440818834482425,17.06107117150988,0.6403505673360329,0.4032794458785473,0.29557687414933503,0.49998454724960445,-0.00786193655737727,False,True,False
238200000000,-12.440818834482425,17.06107117150988,0.6403505673360329,0.4032794458785473,0.29557687414933503,0.49998454724960445,-0.00786193655737727,False,True,False
238300000000,-12.3985559700829,17.087761497924824,0.6326535637851955,0.3942197534582968,0.3075561509436605,0.49977689022108857,0.02987038673589254,False,True,False
238400000000,-12.358001841344633,17.117007817184497,0.631867370129458,0.4182370709196609,0.2740031979896267,0.49932705104510366,-0.051865059321296814,False,True,False
238400000000,-12.358001841344633,17.117007817184497,0.631867370129458,0.4182370709196609,0.2740031979896267,0.49932705104510366,-0.051865059321296814,False,True,False
238500000000,-12.31855749693107,17.14773111016921,0.6348544088030473,0.4067349181896844,0.2908035528070982,0.49994993465254434,-0.014151019880789706,False,True,False
238600000000,-12.276821243655503,17.17525225763738,0.6296679028709175,0.43361754988116674,0.2489494334901244,0.49706016942092,-0.10828089351767128,False,True,False
238600000000,-12.276821243655503,17.17525225763738,0.6296679028709175,0.43361754988116674,0.2489494334901244,0.49706016942092,-0.10828089351767128,False,True,False
238700000000,-12.235997878890068,17.204120974812287,0.6282528008828386,0.4209302539724192,0.270442977856711,0.49950400322796473,-0.057181596358556186,False,True,False
238700000000,-12.192624715335743,17.228937390181624,0.6174247115310715,0.42382745440671554,0.26984758900296796,0.5018019019562519,-0.05068662911180738,False,True,False
238800000000,-12.192624715335743,17.228937390181624,0.6174247115310715,0.2784688929753661,-0.4152771070563295,-0.013363629219601936,-0.9996427630190319,False,True,True
238900000000,-12.150247999343954,17.255519604699312,0.6117065518952157,0.387017212781023,0.3165717564963879,0.4986352761682747,0.07383390442306043,False,True,False
238900000000,-12.150247999343954,17.255519604699312,0.6117065518952157,0.387017212781023,0.3165717564963879,0.4986352761682747,0.07383390442306043,False,True,False
239000000000,-12.124730314792204,17.21246801247437,0.5117422755933126,0.4095943501814745,0.2867620412457263,0.4975488314301951,0.09889712518465293,False,True,False
239100000000,-12.08307435038085,17.240098094481482,0.5191256660356187,0.43606346328457907,0.24463984955084195,0.4999845472496045,-0.007861936557377547,False,True,False
239100000000,-12.08307435038085,17.240098094481482,0.5191256660356187,0.43606346328457907,0.24463984955084195,0.4999845472496045,-0.007861936557377547,False,True,False
239200000000,-12.042348947507659,17.269063732883087,0.529015378554084,0.42392204739961653,0.2651227974515154,0.49977689022108857,0.02987038673589215,False,True,False
239300000000,-11.99898680490901,17.293957690728586,0.5282291848983462,0.4138384474297431,0.2806024579880579,0.49885760052530775,0.06756017756437394,False,True,False
239400000000,-11.99898680490901,17.293957690728586,0.5282291848983462,0.4138384474297431,0.2806024579880579,0.49885760052530775,0.06756017756437394,False,True,False
239400000000,-11.956575694936861,17.320435507650874,0.5312162235719355,0.4039326503364118,0.29468358283454155,0.4975488314301951,0.09889712518465327,False,True,False
239500000000,-11.915285677094756,17.34861344051152,0.5379722413283728,0.39624976810262513,0.30493625773039157,0.49652730494672404,0.11765433170679129,False,True,False
239600000000,-11.875113377473394,17.37834142379879,0.5478619538468381,0.39624976810262513,0.30493625773039157,0.49708479764204827,0.1078277135650001,False,True,False
239600000000,-11.875113377473394,17.37834142379879,0.5478619538468381,0.3873177342709927,0.31620400490693457,0.49532901133555135,0.13636965247950528,False,True,False
239700000000,-11.835821377052666,17.409207290762197,0.5596273870175172,0.4353853992878019,0.24584457302735263,0.4994802759278656,-0.045583065233625264,False,True,False
239800000000,-11.796582482450326,17.440149481054135,0.5704101583740171,0.4229494123105435,0.26667169820992603,0.4999845472496044,-0.007861936557377547,False,True,False
239800000000,-11.796582482450326,17.440149481054135,0.5704101583740171,0.4229494123105435,0.26667169820992603,0.4999845472496044,-0.007861936557377547,False,True,False
239900000000,-11.753315933407286,17.465199167914392,0.5658518518506548,0.415626831613957,0.27794664387709994,0.49986093919463176,0.023583169206928434,False,True,False
240000000000,-11.710900005329096,17.49167318523751,0.565065658194917,0.4069106431198316,0.2905576165165957,0.49924304075457526,0.055004954617762336,False,True,False
240000000000,-11.710900005329096,17.49167318523751,0.565065658194917,0.4069106431198316,0.2905576165165957,0.49924304075457526,0.055004954617762336,False,True,False
240100000000,-11.669316656719785,17.519434419270947,0.5674239751156099,0.4671353291869739,0.17828231607587303,0.48974963251894305,-0.20144773463665683,False,True,False
240200000000,-11.62870059924043,17.548581985490383,0.5729244705773862,0.456461955970488,0.20406489838185365,0.4941956822957269,-0.15192929408459566,False,True,False
240200000000,-11.62870059924043,17.548581985490383,0.5729244705773862,0.456461955970488,0.20406489838185365,0.4941956822957269,-0.15192929408459566,False,True,False
240300000000,-11.582171455897374,17.56661247116228,0.5527796971137203,0.45145887286478614,0.21490669164001588,0.49706016942091996,-0.10828089351767156,False,True,False
240400000000,-11.536172730040175,17.58606530079554,0.5375867677052609,0.2334130634978336,-0.44217456031363483,-0.02593252966064838,-0.9986541020902074,False,True,True
240400000000,-11.536172730040175,17.58606530079554,0.5375867677052609,0.2334130634978336,-0.44217456031363483,-0.02593252966064838,-0.9986541020902074,False,True,True
240500000000,-11.49073079067412,17.606852699265414,0.5267586783534937,0.4228494226752213,0.2668302189468652,0.4996730713925914,0.03615642267117941,False,True,False
240600000000,-11.470064837495952,17.561204396229968,0.426893268144473,0.4401018840181689,0.237297980782935,0.4988576005253078,0.06756017756437421,False,True,False
240600000000,-11.470064837495952,17.561204396229968,0.426893268144473,0.4401018840181689,0.237297980782935,0.4988576005253078,0.06756017756437421,False,True,False
240700000000,-11.425333265412851,17.583537328140924,0.4305089104115909,0.4315126997519149,0.2510184212479084,0.49689702223527016,0.09605846442037463,False,True,False
240800000000,-11.381419521925649,17.60742131035999,0.4372649281680283,0.4232335137841744,0.26622057172559194,0.4961474947617625,0.12389775529244745,False,True,False
240800000000,-11.381419521925649,17.60742131035999,0.4372649281680283,0.4232335137841744,0.26622057172559194,0.4961474947617625,0.12389775529244745,False,True,False
240900000000,-11.3384596901741,17.632804272824092,0.44687077461006586,0.4137248367779978,0.28076994040142383,0.49443215305001337,0.1488199721855662,False,True,False
241000000000,-11.296428554137814,17.65981492011527,0.45926055013931055,0.40102316186695264,0.2986309154227537,0.4918480790548433,0.17983845117282998,False,True,False
241000000000,-11.296428554137814,17.65981492011527,0.45926055013931055,0.40102316186695264,0.2986309154227537,0.4918480790548433,0.17983845117282998,False,True,False
241100000000,-11.255456613186933,17.688377552075206,0.47414254735786704,0.44802823427144756,0.2219700459422598,0.49994993465254434,-0.014151019880789706,False,True,False
241200000000,-11.215874855683111,17.718796770756512,0.49212639247515017,0.43497097053473627,0.24657707677736304,0.49986093919463176,0.023583169206928267,False,True,False
241300000000,-11.171478884401822,17.74179563325203,0.49071129048707124,0.43497097053473627,0.24657707677736304,0.49984375241629586,0.024997853539595827,False,True,False
241300000000,-11.171478884401822,17.74179563325203,0.49071129048707124,0.42737067045637345,0.2595270892097198,0.49924304075457526,0.05500495461776256,False,True,False
241400000000,-11.127948163567742,17.766391107231772,0.493069607407764,0.4393208004241196,0.23874093556554324,0.49999443764895546,0.004716914289996377,False,True,False
241500000000,-11.084510713635698,17.791150585584873,0.4955693927617236,0.43255060290128095,0.25079867609247536,0.4997768902210886,0.02987038673589243,False,True,False
241600000000,-11.040638499832111,17.815134398745275,0.4960410841907232,0.42265458295730535,0.2671387345653683,0.4988576005253078,0.06756017756437416,False,True,False
241600000000,-11.040638499832111,17.815134398745275,0.4960410841907232,0.42265458295730535,0.2671387345653683,0.4988576005253078,0.06756017756437416,False,True,False
241700000000,-10.997397235007595,17.840233603003902,0.4990281228643125,0.4611465724478197,0.19324553997344354,0.4973908509499161,-0.10202629840033167,False,True,False
241800000000,-10.95522176754223,17.86706812214955,0.5057841406207498,0.45983048788486347,0.1963566204933473,0.49739085094991603,-0.10202629840033162,False,True,False
241800000000,-10.95522176754223,17.86706812214955,0.5057841406207498,0.45074284376344886,0.21640445650688228,0.49915407410183843,-0.05814500176408366,False,True,False
241900000000,-10.909261526582908,17.886691253553085,0.4955815107807166,0.44316683163978576,0.23152356107824923,0.4999499346525444,-0.014151019880789928,False,True,False
242000000000,-10.863103473614943,17.905844456453014,0.48537888094068343,0.4366248377394956,0.2436365142357753,0.49986093919463176,0.023583169206928378,False,True,False
242000000000,-10.863103473614943,17.905844456453014,0.48537888094068343,0.4366248377394956,0.2436365142357753,0.49986093919463176,0.023583169206928378,False,True,False
242100000000,-10.818553329067552,17.92854323533874,0.48396377895260445,0.45001807678011085,0.21790761935079334,0.49972744604877056,-0.0330139161913951,False,True,False
242200000000,-10.774857642197826,17.95284442760591,0.4863220958732973,0.4438524872847288,0.23020636292500615,0.49998454724960445,-0.007861936557377325,False,True,False
242200000000,-10.774857642197826,17.95284442760591,0.4863220958732973,0.4438524872847288,0.23020636292500615,0.49998454724960445,-0.007861936557377325,False,True,False
242300000000,-10.729909759414067,17.974739986513942,0.4830207042541578,0.43719816112064624,0.24260619924627944,0.4998609391946317,0.0235831692069286,False,True,False
242400000000,-10.685448889434884,17.99761389279715,0.4822345105984201,0.4619569390952885,0.19130025201685413,0.4979931752967187,-0.08950524806717397,False,True,False
242400000000,-10.685448889434884,17.99761389279715,0.4822345105984201,0.4619569390952885,0.19130025201685413,0.4979931752967187,-0.08950524806717397,False,True,False
242500000000,-10.641711244636447,18.021839487198708,0.4845928275191129,0.4525898582960525,0.21251451754541173,0.4994802759278656,-0.045583065233625486,False,True,False
242600000000,-10.641711244636447,18.021839487198708,0.4845928275191129,0.4525898582960525,0.21251451754541173,0.4994802759278656,-0.045583065233625486,False,True,False
242600000000,-10.59557854357409,18.041069126131106,0.47564230271239555,0.4434144892706731,0.23104889245531585,0.49999443764895546,0.00471691428999671,False,True,False
242700000000,-10.550135783063087,18.06191226876916,0.471083996189033,0.4385612362914055,0.24013338381523297,0.49977689022108857,0.029870386735892485,False,True,False
242800000000,-10.50459848555567,18.082548053552188,0.4665256896656705,0.46373834256274665,0.18694049758454323,0.49826479428816356,-0.08323928815106585,False,True,False
242800000000,-10.50459848555567,18.082548053552188,0.4665256896656705,0.46373834256274665,0.18694049758454323,0.49826479428816356,-0.08323928815106585,False,True,False
242900000000,-10.460635349002112,18.106360228220062,0.4695127283392597,0.4760593904446973,0.1528641775218224,0.4937081331840274,-0.15814271058689527,False,True,False
243000000000,-10.414333030571797,18.12518492037116,0.4611887995241532,0.470299557810149,0.16975961216843757,0.4967098255032757,-0.11453120532859773,False,True,False
243000000000,-10.414333030571797,18.12518492037116,0.4611887995241532,0.470299557810149,0.16975961216843757,0.4967098255032757,-0.11453120532859773,False,True,False
243100000000,-10.366657635356907,18.14004701694374,0.44537452846546366,0.46416386997648307,0.18588141867452626,0.4989613519405814,-0.06442264414403565,False,True,False
243200000000,-10.319394757156466,18.156263127801957,0.4339214079326038,0.4591184549998922,0.19801576775224736,0.4998213815095158,-0.026727258439203816,False,True,False
243200000000,-10.319394757156466,18.156263127801957,0.4339214079326038,0.4591184549998922,0.19801576775224736,0.4998213815095158,-0.026727258439203816,False,True,False
243300000000,-10.27277795031194,18.174314107647525,0.4274791435182002,0.452697844730196,0.21228438797197352,0.49996971506000826,0.011006184227812132,False,True,False
243400000000,-10.226741117253141,18.193818760378896,0.4248064176742799,0.45967611820103876,0.1967177326923647,0.4998955453553492,-0.02043954342719767,False,True,False
243400000000,-10.226741117253141,18.193818760378896,0.4248064176742799,0.45967611820103876,0.1967177326923647,0.4998955453553492,-0.02043954342719767,False,True,False
243500000000,-10.180652318098097,18.21320029975793,0.4221336918303594,0.4524972417023083,0.21271165048441226,0.49992521498846526,0.017295018790022543,False,True,False
243600000000,-10.134633246312188,18.23274871682227,0.4200897374876397,0.4460481014537269,0.22592275491752875,0.49940614137981126,0.048723955181325995,False,True,False
243600000000,-10.134633246312188,18.23274871682227,0.4200897374876397,0.4460481014537269,0.22592275491752875,0.49940614137981126,0.048723955181325995,False,True,False
243700000000,-10.089340822002267,18.25392704375639,0.4218192393666421,0.4383086041882687,0.24059419671831572,0.498393227115527,0.08010471060732288,False,True,False
243800000000,-10.044780562799035,18.276593990796897,0.4266916348847747,0.4324737219623211,0.2509312252631326,0.4975488314301951,0.09889712518465332,False,True,False
243800000000,-10.044780562799035,18.276593990796897,0.4266916348847747,0.4324737219623211,0.2509312252631326,0.4975488314301951,0.09889712518465332,False,True,False
243900000000,-10.0010820349887,18.300860007238732,0.43470210594550696,0.42391439912429585,0.2651350263829493,0.49614749476176256,0.12389775529244745,False,True,False
